날짜,시가,고가,저가,종가,거래량,predictable
2016-11-01,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-02,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-03,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-04,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-07,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-08,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-09,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-10,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-11,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-14,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-15,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-16,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-17,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-18,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-21,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-22,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-23,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-24,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-25,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-28,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-29,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-11-30,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-01,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-02,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-05,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-06,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-07,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-08,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-09,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-12,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-13,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-14,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-15,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-16,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-19,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-20,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-21,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-22,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-23,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-26,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-27,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-28,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2016-12-29,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2017-01-02,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2017-01-03,7650.0,7650.0,7650.0,7650.0,10219409.0,0
2017-01-04,7650.0,7650.0,7650.0,7650.0,10219409.0,0
